11873.556324	694.999499
11874.783632	680.798660
11876.011131	633.116624
11877.238820	645.099931
11878.466699	697.460118
11879.694769	791.481363
11880.923029	847.911423
11882.151480	863.214000
11883.380121	815.044217
11884.608952	713.424521
11885.837975	623.383518
11887.067188	567.025530
11888.296592	507.594958
11889.526186	441.464896
11890.755971	431.222103
11891.985947	505.782339
11893.216114	627.991884
11894.446472	735.560836
11895.677021	764.409052
11896.907760	720.146622
11898.138691	644.081551
11899.369813	594.478040
11900.601126	563.189213
11901.832630	552.197035
11903.064325	583.269420
11904.296211	621.691017
11905.528289	649.041174
11906.760558	656.477238
11907.993018	675.368186
11909.225669	691.444298
11910.458512	743.806772
11911.691547	810.540120
11912.924773	852.616405
11914.158190	812.298886
11915.391799	700.788353
11916.625600	581.173744
11917.859592	517.546626
11919.093776	556.940621
11920.328152	641.561022
11921.562719	701.089300
11922.797478	685.140868
11924.032429	631.136720
11925.267572	611.427680
11926.502907	627.285851
11927.738434	664.452700
11928.974153	662.687749
11930.210064	630.504880
11931.446167	631.682233
11932.682462	668.146269
11933.918949	732.226283
11935.155628	781.159249
11936.392500	746.882316
11937.629564	652.081336
11938.866820	520.590444
11940.104269	423.321547
11941.341910	403.120064
11942.579744	476.116619
11943.817770	541.752550
11945.055988	588.968572
11946.294399	645.221723
11947.533003	704.154155
11948.771799	744.237519
11950.010788	760.096209
11951.249970	746.408754
11952.489344	668.869262
11953.728911	614.342716
11954.968672	587.855885
11956.208625	644.394305
11957.448770	678.921195
11958.689109	688.421735
11959.929641	649.709065
11961.170366	603.429040
11962.411284	587.326081
11963.652395	609.199056
11964.893699	645.190159
11966.135197	668.981873
11967.376888	679.771903
11968.618771	698.984614
11969.860849	717.138645
11971.103119	720.214652
11972.345584	681.616848
11973.588241	602.528058
11974.831092	528.841399
11976.074136	475.019899
11977.317375	444.158023
11978.560806	423.322778
11979.804432	401.537527
11981.048251	382.009206
11982.292263	419.013508
11983.536470	482.451508
11984.780870	559.327104
11986.025464	630.468975
11987.270252	667.016668
11988.515234	704.144200
11989.760410	688.756172
11991.005780	645.737917
11992.251344	645.199963
11993.497102	656.415322
11994.743054	678.034558
11995.989200	679.119955
11997.235541	618.566099
11998.482076	570.526949
11999.728805	571.986665
12000.975728	604.319127
12002.222846	575.453453
12003.470158	494.750597
12004.717664	440.960329
12005.965366	453.582973
12007.213261	499.727487
12008.461351	567.619646
12009.709636	622.062119
12010.958116	656.233428
12012.206790	653.569402
12013.455659	689.595610
12014.704722	728.547839
12015.953981	742.626266
12017.203434	676.408194
12018.453082	610.965653
12019.702925	595.093019
12020.952964	613.440452
12022.203197	621.295905
12023.453625	613.113361
12024.704248	578.162732
12025.955067	537.657501
12027.206080	497.994050
12028.457289	468.997397
12029.708693	477.758279
12030.960292	514.108354
12032.212087	576.717029
12033.464077	653.416016
12034.716263	717.381855
12035.968644	788.724693
12037.221220	796.320551
12038.473992	748.854106
12039.726960	666.426213
12040.980123	595.614445
12042.233482	535.713755
12043.487036	506.254647
12044.740787	503.844654
12045.994733	520.067083
12047.248875	546.192992
12048.503213	568.728840
12049.757746	600.409014
12051.012476	612.956846
12052.267402	619.081444
12053.522524	621.609400
12054.777841	610.979187
12056.033355	621.459570
12057.289065	636.321956
12058.544972	675.598194
12059.801074	699.848788
12061.057373	710.674667
12062.313868	668.052949
12063.570559	601.733102
12064.827447	601.020385
12066.084531	631.612958
12067.341812	655.041251
12068.599289	621.193631
12069.856963	575.938321
12071.114834	565.044877
12072.372901	582.918691
12073.631165	574.687542
12074.889625	520.883899
12076.148282	486.816650
12077.407137	490.145474
12078.666187	505.441133
12079.925435	538.334985
12081.184880	590.535759
12082.444522	641.142826
12083.704361	632.077869
12084.964396	620.782259
12086.224629	666.763193
12087.485059	735.857725
12088.745687	785.610852
12090.006511	772.204199
12091.267533	687.000341
12092.528752	618.599404
12093.790168	572.288897
12095.051782	528.386224
12096.313593	477.618016
12097.575602	452.979237
12098.837808	468.617602
12100.100212	542.536893
12101.362813	643.325854
12102.625612	724.795281
12103.888608	768.662929
12105.151803	776.333306
12106.415195	723.894178
12107.678785	590.274017
12108.942572	454.422243
12110.206558	386.468385
12111.470741	411.818124
12112.735123	471.758597
12113.999702	545.726484
12115.264480	607.935264
12116.529456	640.326086
12117.794629	649.758274
12119.060001	654.282893
12120.325571	630.570567
12121.591340	586.312004
12122.857306	568.052615
12124.123471	598.259435
12125.389835	625.200372
12126.656397	639.089036
12127.923157	579.495893
12129.190116	508.376009
12130.457273	435.938118
12131.724629	440.619380
12132.992183	490.863678
12134.259936	583.663408
12135.527888	643.140917
12136.796039	637.950005
12138.064388	586.189089
12139.332937	562.313057
12140.601684	589.294400
12141.870630	644.304488
12143.139775	657.412556
12144.409119	584.766034
12145.678662	526.823437
12146.948404	512.133752
12148.218345	530.637801
12149.488486	546.480251
12150.758825	565.529302
12152.029364	572.699716
12153.300102	544.699661
12154.571040	523.157507
12155.842177	542.963849
12157.113513	571.069642
12158.385049	574.239969
12159.656784	541.629724
12160.928719	525.355391
12162.200853	546.369038
12163.473187	567.685086
12164.745721	572.558338
12166.018454	585.116857
12167.291387	572.711675
12168.564520	562.736462
12169.837853	583.334167
12171.111386	607.199557
12172.385118	637.785850
12173.659051	655.930402
12174.933183	655.824145
12176.207516	637.971640
12177.482048	601.838171
12178.756781	573.664888
12180.031714	611.570663
12181.306847	634.505052
12182.582181	632.332804
12183.857714	614.526407
12185.133448	631.190903
12186.409383	659.867117
12187.685517	682.107771
12188.961853	666.857817
12190.238389	623.727942
12191.515125	556.956266
12192.792062	471.606363
12194.069199	422.264880
12195.346538	435.387861
12196.624077	527.867962
12197.901816	643.280712
12199.179757	722.368936
12200.457898	736.638275
12201.736240	685.980908
12203.014783	598.348174
12204.293528	533.393551
12205.572473	511.096870
12206.851619	513.037013
12208.130966	538.803531
12209.410514	601.508757
12210.690264	651.950273
12211.970215	642.113921
12213.250367	572.616300
12214.530720	502.550669
12215.811275	530.661486
12217.092031	614.727618
12218.372989	680.151484
12219.654148	654.248802
12220.935508	551.221060
12222.217070	440.199636
12223.498834	383.756201
12224.780799	418.969084
12226.062966	502.087948
12227.345335	612.564760
12228.627905	682.472003
12229.910678	706.058716
12231.193652	678.524989
12232.476828	600.098923
12233.760206	508.379889
12235.043786	493.251202
12236.327568	535.167511
12237.611552	587.218496
12238.895738	613.954435
12240.180126	605.300303
12241.464717	607.491692
12242.749510	604.120059
12244.034505	543.356551
12245.319702	461.326349
12246.605102	441.774111
12247.890704	476.375924
12249.176508	520.971606
12250.462515	527.522576
12251.748725	557.721898
12253.035137	570.774253
12254.321752	537.640256
12255.608569	517.411627
12256.895590	560.338747
12258.182812	635.185018
12259.470238	692.303250
12260.757867	678.801765
12262.045698	589.385216
12263.333732	534.923038
12264.621970	557.981560
12265.910410	628.523531
12267.199053	644.078495
12268.487899	603.840068
12269.776949	516.239493
12271.066202	465.278797
12272.355658	491.351937
12273.645317	548.248583
12274.935179	613.707690
12276.225245	667.427455
12277.515514	688.218115
12278.805987	703.116303
12280.096663	702.529328
12281.387542	681.702441
12282.678626	626.747606
12283.969912	550.695515
12285.261403	511.806046
12286.553097	515.285699
12287.844995	537.158434
12289.137096	609.741101
12290.429402	686.117570
12291.721911	689.135090
12293.014624	593.141747
12294.307541	486.874214
12295.600662	443.992173
12296.893987	467.364149
12298.187516	514.492435
12299.481250	563.568892
12300.775187	592.829418
12302.069329	617.866018
12303.363675	632.941715
12304.658225	646.064935
12305.952979	603.237905
12307.247938	530.562356
12308.543102	481.540477
12309.838469	482.467250
12311.134042	518.141395
12312.429818	562.009226
12313.725800	575.353935
12315.021986	569.239846
12316.318376	577.469077
12317.614972	643.106052
12318.911772	702.580039
12320.208777	739.120045
12321.505987	744.323986
12322.803401	662.244806
12324.101021	576.066871
12325.398846	521.010317
12326.696875	502.351037
12327.995110	522.480058
12329.293550	587.219031
12330.592195	624.082240
12331.891045	645.575100
12333.190100	667.501046
12334.489361	654.193240
12335.788827	614.652839
12337.088498	562.304272
12338.388375	529.146954
12339.688457	495.067251
12340.988745	465.815891
12342.289238	452.868862
12343.589937	446.538811
12344.890841	463.210605
12346.191951	494.726139
12347.493267	559.023230
12348.794788	624.034376
12350.096516	677.109203
12351.398449	711.773766
12352.700588	730.343693
12354.002933	692.910616
12355.305484	631.414885
12356.608241	574.730853
12357.911204	540.660950
12359.214373	510.042890
12360.517748	485.711776
12361.821330	502.901242
12363.125118	532.353232
12364.429112	555.564089
12365.733312	549.763870
12367.037718	529.150582
12368.342332	522.763600
12369.647151	574.309907
12370.952177	659.889984
12372.257410	693.551957
12373.562849	629.257518
12374.868494	562.599741
12376.174347	540.087567
12377.480406	519.432238
12378.786672	475.046111
12380.093145	476.142863
12381.399824	554.088665
12382.706710	643.986019
12384.013804	691.084235
12385.321104	697.138005
12386.628611	703.159724
12387.936326	675.255448
12389.244247	594.590390
12390.552376	499.964942
12391.860712	436.515397
12393.169255	429.684306
12394.478005	493.765555
12395.786963	599.964617
12397.096128	710.513942
12398.405500	739.767029
12399.715080	687.377888
12401.024867	632.366388
12402.334862	593.357773
12403.645065	567.604989
12404.955475	531.609235
12406.266093	489.532923
12407.576918	467.319100
12408.887952	447.401535
12410.199193	476.372269
12411.510642	547.908733
12412.822299	632.124097
12414.134163	615.811153
12415.446236	574.647235
12416.758517	555.282743
12418.071006	568.267850
12419.383703	596.748095
12420.696608	570.910315
12422.009721	511.359935
12423.323043	464.508907
12424.636573	501.615083
12425.950311	572.754915
12427.264257	625.382807
12428.578412	612.539237
12429.892776	617.868286
12431.207348	665.431257
12432.522128	704.777535
12433.837117	665.315669
12435.152315	575.027875
12436.467722	534.851776
12437.783337	564.768059
12439.099161	642.301532
12440.415193	679.711577
12441.731435	644.936105
12443.047886	578.764955
12444.364545	528.908706
12445.681413	534.549710
12446.998491	542.126240
12448.315778	580.606387
12449.633273	639.883132
12450.950978	697.861003
12452.268892	733.606815
12453.587016	724.406154
12454.905348	709.758518
12456.223890	671.084971
12457.542642	636.214699
12458.861603	582.288363
12460.180773	544.628857
12461.500153	501.044331
12462.819742	464.418469
12464.139541	471.827649
12465.459550	535.714341
12466.779768	596.378073
12468.100197	587.098932
12469.420835	541.346631
12470.741682	520.471782
12472.062740	547.432320
12473.384008	577.182169
12474.705485	605.993562
12476.027173	595.461385
12477.349070	573.378899
12478.671178	563.474502
12479.993496	573.583629
12481.316024	592.770566
12482.638763	597.375405
12483.961711	587.632739
12485.284870	593.013525
12486.608239	605.702762
12487.931819	602.976324
12489.255609	565.885221
12490.579610	485.763626
12491.903821	428.813838
12493.228243	448.802713
12494.552876	527.678397
12495.877719	562.849221
12497.202773	585.472249
12498.528037	609.601926
12499.853513	647.623020
12501.179199	621.324963
12502.505096	555.710967
12503.831205	499.489238
12505.157524	444.592650
12506.484054	452.873222
12507.810795	486.534334
12509.137748	522.118142
12510.464912	553.344527
12511.792286	556.949821
12513.119873	550.662517
12514.447670	526.957048
12515.775679	503.711759
12517.103899	485.093743
12518.432331	495.280649
12519.760974	553.056835
12521.089828	628.955987
12522.418895	654.396992
12523.748172	609.598098
12525.077662	540.352921
12526.407363	518.855190
12527.737276	537.116037
12529.067401	571.359110
12530.397738	592.847662
12531.728286	529.477881
12533.059047	435.335134
12534.390019	358.315139
12535.721204	344.770840
12537.052600	366.582920
12538.384209	431.849258
12539.716030	507.295916
12541.048063	572.630054
12542.380308	607.353468
12543.712766	604.324863
12545.045436	601.940511
12546.378318	592.243508
12547.711413	617.676073
12549.044721	589.081478
12550.378240	536.375718
12551.711973	510.227482
12553.045918	498.631780
12554.380075	507.022649
12555.714446	537.514027
12557.049029	574.228419
12558.383825	618.797695
12559.718834	625.249285
12561.054055	589.521866
12562.389490	532.110465
12563.725137	475.514121
12565.060998	437.081604
12566.397072	453.476975
12567.733358	491.823607
12569.069858	544.265022
12570.406572	567.904631
12571.743498	539.354187
12573.080638	456.796000
12574.417991	399.173075
12575.755557	394.943879
12577.093337	460.648947
12578.431330	551.579650
12579.769537	611.564611
12581.107957	615.114331
12582.446591	582.331299
12583.785439	558.464841
12585.124500	550.299586
12586.463776	546.673795
12587.803265	544.063515
12589.142967	519.130318
12590.482884	473.197488
12591.823015	418.180633
12593.163359	398.651608
12594.503918	432.933617
12595.844690	474.731548
12597.185677	474.813542
12598.526878	448.830629
12599.868293	445.200187
12601.209923	480.833013
12602.551766	529.103478
12603.893824	555.203398
12605.236097	561.390879
12606.578583	533.860946
12607.921285	503.063716
12609.264201	475.715307
12610.607331	508.617051
12611.950676	543.870938
12613.294236	553.199700
12614.638010	503.189575
12615.981999	418.763513
12617.326203	369.940911
12618.670622	373.750582
12620.015256	399.080870
12621.360104	436.372717
12622.705168	481.684682
12624.050447	522.718844
12625.395940	577.287584
12626.741649	613.668327
12628.087573	617.741023
12629.433712	582.019804
12630.780067	534.067740
12632.126637	516.295606
12633.473422	548.759300
12634.820422	553.551981
12636.167638	543.346974
12637.515070	530.769799
12638.862717	524.171304
12640.210579	552.174259
12641.558657	582.456464
12642.906951	577.834496
12644.255461	549.777563
12645.604186	516.702790
12646.953127	514.090605
12648.302284	527.250095
