19192.738848	2.349295
19217.984323	2.211541
19243.279641	1.560563
19268.624934	2.202891
19294.020334	1.178696
19319.465973	1.413240
19344.961983	2.805511
19370.508497	2.202705
19396.105650	2.174672
19421.753574	2.640333
19447.452404	3.093301
19473.202276	3.302697
19499.003323	1.937892
19524.855683	1.746376
19550.759491	3.200437
19576.714883	3.038463
19602.721997	1.961833
19628.780970	1.473831
19654.891941	1.420097
19681.055047	1.884045
19707.270428	1.681826
19733.538223	1.823475
19759.858571	2.483774
19786.231614	1.803538
19812.657491	1.648189
19839.136344	1.246784
19865.668315	2.234957
19892.253546	2.386604
19918.892180	1.430314
19945.584358	2.198490
19972.330227	2.160806
19999.129928	2.562003
20025.983608	2.143697
20052.891410	1.773606
20079.853481	2.312808
20106.869966	1.504454
20133.941013	1.826920
20161.066768	2.329187
20188.247378	1.958916
20215.482992	1.143746
20242.773758	2.668105
20270.119825	1.773569
20297.521342	2.488912
20324.978461	1.753169
20352.491331	1.800037
20380.060102	1.916950
20407.684928	2.534558
20435.365959	2.030944
20463.103349	1.014576
20490.897250	2.558375
20518.747817	2.376239
20546.655202	1.844790
20574.619562	3.708444
20602.641051	2.244195
20630.719825	1.660044
20658.856039	2.919595
20687.049852	1.923894
20715.301420	2.060245
20743.610901	1.374125
20771.978453	2.142151
20800.404236	1.453933
20828.888409	1.437730
20857.431132	0.747176
20886.032565	2.539062
20914.692870	3.193526
20943.412208	1.623960
20972.190742	1.949750
21001.028634	2.267896
21029.926047	2.389685
21058.883147	2.778414
21087.900096	1.451418
21116.977061	1.401487
21146.114207	1.036046
21175.311699	2.350126
21204.569705	2.126892
21233.888392	1.290019
21263.267928	1.936581
21292.708482	1.929445
21322.210222	1.823297
21351.773319	2.936857
21381.397942	2.388510
21411.084263	2.366145
21440.832452	1.387051
21470.642682	1.283418
21500.515125	1.863113
21530.449956	2.619842
21560.447346	1.774973
21590.507472	2.266572
21620.630508	1.578385
21650.816630	1.235973
21681.066014	1.686845
21711.378836	1.698484
21741.755275	1.890617
21772.195509	2.947804
21802.699716	2.087016
21833.268076	7.818031
21863.900768	1.666186
21894.597974	2.220406
21925.359875	3.069165
21956.186652	1.636942
21987.078488	2.305040
22018.035567	1.649382
22049.058071	0.916416
22080.146187	0.657116
22111.300099	0.943768
22142.519992	1.566130
22173.806053	1.309220
22205.158470	0.878172
22236.577429	1.784647
22268.063120	2.608859
22299.615732	1.977252
22331.235454	1.382456
22362.922476	1.545125
22394.676991	1.488166
22426.499190	2.316422
22458.389265	2.733319
22490.347409	1.449224
22522.373816	2.150738
22554.468682	1.552611
22586.632200	1.193082
22618.864567	1.316102
22651.165980	1.548679
22683.536637	1.595863
22715.976734	0.971516
22748.486471	1.395914
22781.066047	1.367277
22813.715663	0.391643
22846.435519	1.564740
22879.225818	1.484465
22912.086760	1.550121
22945.018551	1.736901
22978.021392	1.541734
23011.095490	1.790762
23044.241048	1.663289
23077.458274	2.166856
23110.747373	1.670386
23144.108554	2.923141
23177.542025	1.154232
23211.047993	1.032613
23244.626671	2.179602
23278.278268	2.666726
23312.002994	0.481459
23345.801063	1.384437
23379.672688	0.796700
23413.618080	1.475963
23447.637456	2.115370
23481.731030	1.802299
23515.899019	2.314905
23550.141638	2.275282
23584.459105	1.284310
23618.851640	2.415893
23653.319460	2.945468
23687.862785	1.763349
23722.481837	2.459502
23757.176837	2.167164
23791.948007	1.249164
23826.795571	1.187344
23861.719752	1.328404
23896.720775	1.289658
23931.798865	1.353943
23966.954249	0.405365
24002.187155	1.787334
24037.497811	1.079960
24072.886444	1.774962
24108.353286	1.967402
24143.898567	0.938586
24179.522517	1.254448
24215.225370	0.708197
24251.007360	1.330125
24286.868719	1.600609
24322.809682	1.851362
24358.830486	1.012725
24394.931367	1.567416
24431.112563	1.662597
24467.374312	1.392604
24503.716854	1.832280
24540.140427	1.211814
24576.645275	1.048463
24613.231638	1.749812
24649.899760	1.673469
24686.649884	1.476232
24723.482255	2.239946
24760.397119	1.884724
24797.394722	1.155856
24834.475312	1.512450
24871.639136	1.911056
24908.886445	1.879123
24946.217488	1.617077
24983.632518	0.868448
25021.131784	3.040766
25058.715542	27.509546
25096.384045	16.990021
25134.137547	5.456037
25171.976306	4.797995
25209.900577	6.106678
25247.910619	3.744429
25286.006690	4.212107
25324.189050	4.461825
25362.457960	5.088359
25400.813683	5.162092
25439.256479	5.662340
25477.786614	2.813009
25516.404353	4.188066
25555.109960	4.576650
25593.903703	4.600950
25632.785849	2.189697
25671.756667	1.026790
25710.816428	1.424213
25749.965402	1.162086
25789.203861	1.556381
25828.532077	2.193123
25867.950325	2.355194
25907.458880	1.488770
25947.058018	1.820940
25986.748015	2.667713
26026.529151	2.455736
26066.401705	0.928106
26106.365956	1.178869
26146.422186	2.547970
26186.570678	1.547140
26226.811715	1.479989
26267.145582	1.378025
26307.572564	1.985339
26348.092949	2.464884
26388.707024	2.375607
26429.415079	2.937846
26470.217403	2.687898
26511.114288	0.954900
26552.106026	1.368101
26593.192912	1.195928
26634.375239	1.876729
26675.653303	2.847050
26717.027402	1.344057
26758.497833	1.820838
26800.064897	2.161724
26841.728892	1.542370
26883.490121	1.129755
26925.348888	2.103041
26967.305494	1.359865
27009.360247	1.961608
27051.513451	1.933669
27093.765416	0.867706
27136.116449	2.586404
27178.566861	1.276151
27221.116962	0.890807
27263.767065	0.781319
27306.517485	2.151557
27349.368534	1.478863
27392.320530	1.464486
27435.373790	2.049299
27478.528632	1.465258
27521.785377	0.960930
27565.144345	0.972145
27608.605859	1.142026
27652.170242	1.342717
27695.837820	2.178254
27739.608917	2.319713
27783.483863	1.704167
27827.462986	2.829403
27871.546615	2.549530
27915.735083	1.554408
27960.028721	1.725244
28004.427864	2.208925
28048.932848	1.916820
28093.544008	1.518803
28138.261684	2.024631
28183.086213	2.125448
28228.017938	0.878721
28273.057199	1.763337
28318.204341	1.457103
28363.459709	1.064053
28408.823648	0.996627
28454.296506	1.253746
28499.878632	1.619654
28545.570376	1.504077
28591.372091	1.773251
28637.284129	2.223426
28683.306845	1.164661
28729.440595	1.699543
28775.685737	1.865397
28822.042629	1.822746
28868.511631	1.479530
28915.093107	3.251317
28961.787418	2.976725
29008.594929	1.342530
29055.516007	2.559190
29102.551020	1.298793
29149.700336	1.892955
29196.964327	1.920907
29244.343364	2.215175
29291.837821	2.166879
29339.448073	2.460373
29387.174498	2.200136
29435.017473	2.622902
29482.977378	2.213506
29531.054595	2.000219
29579.249506	2.090845
29627.562495	2.706007
29675.993950	1.709824
29724.544258	2.770398
29773.213807	1.670005
29822.002989	3.583471
29870.912196	4.383697
29919.941821	2.342450
29969.092262	2.997633
30018.363914	1.641263
30067.757178	2.505733
30117.272452	1.399138
30166.910140	1.937006
30216.670646	1.642018
30266.554374	2.980820
30316.561733	1.641940
30366.693130	1.395821
30416.948978	1.929704
30467.329686	1.962168
30517.835671	1.546697
30568.467347	1.216164
30619.225132	3.188359
30670.109446	1.405397
30721.120708	3.178433
30772.259342	3.673907
30823.525771	3.099086
30874.920423	2.670217
30926.443725	2.710540
30978.096107	4.384085
31029.878001	3.596980
31081.789839	3.171781
31133.832057	2.063879
31186.005092	2.026597
31238.309382	3.075475
31290.745370	2.625980
31343.313495	2.344855
31396.014205	3.145214
31448.847943	3.898458
31501.815159	3.064149
31554.916303	3.730559
31608.151826	2.624999
31661.522183	2.334442
31715.027828	2.359803
31768.669220	2.440048
31822.446819	2.294340
31876.361085	2.546552
31930.412482	2.037025
31984.601476	1.329940
32038.928534	4.288999
32093.394126	3.281443
32147.998723	1.594742
32202.742798	1.402461
32257.626827	1.321969
32312.651288	3.010735
32367.816659	1.448934
32423.123423	2.534662
32478.572062	1.708416
32534.163064	1.507764
32589.896914	3.456401
32645.774104	3.271360
32701.795126	2.387039
32757.960472	2.129109
32814.270641	2.921314
32870.726129	2.286551
32927.327437	4.114022
32984.075068	2.493893
33040.969527	1.916006
33098.011321	1.915158
33155.200959	2.945826
33212.538952	2.271832
33270.025813	2.630874
33327.662059	2.549050
33385.448209	2.039505
33443.384780	1.069966
33501.472298	2.574458
33559.711286	2.158164
33618.102270	2.606228
33676.645783	2.228359
33735.342353	3.372518
33794.192516	2.800062
33853.196807	1.204898
33912.355767	2.432877
33971.669935	2.106538
34031.139855	2.291808
34090.766073	2.302910
34150.549136	1.955098
34210.489597	1.874488
34270.588007	2.479864
34330.844922	1.644972
34391.260900	2.345943
34451.836501	2.436398
34512.572289	2.623029
34573.468828	3.093538
34634.526686	2.234644
34695.746434	2.199290
34757.128644	4.120103
34818.673891	2.965276
34880.382755	2.219939
34942.255814	2.367015
35004.293653	2.386593
35066.496856	3.214664
35128.866012	1.949097
35191.401712	2.398720
35254.104550	3.778144
35316.975121	3.487543
35380.014025	2.418772
35443.221862	2.007972
35506.599237	1.799736
35570.146757	2.503882
35633.865032	2.615614
35697.754673	2.236232
35761.816296	3.561015
35826.050519	2.214583
35890.457961	2.549590
35955.039248	2.052500
36083.833512	0.181835
